User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Armin Schuster,@armin_schuster,2019-03-12T16:06:08.000Z,"Veranstaltung der #Europa-Union in #Binzen mit Gunther Krichbaum am 26. März 2019
https://facebook.com/events/2002557820050379/…",,,
Evonik,@Evonik,2019-03-06T09:04:59.000Z,"MdB 
@armin_schuster
 zu Besuch bei #Evonik in #Rheinfelden: Bei dem Termin an unserem südbadischen Standort ging es vorrangig um das Thema #Sicherheit, welches bei Evonik höchste Priorität hat.",,2,10
Armin Schuster,@armin_schuster,2019-03-04T18:47:37.000Z,"http://badische-zeitung.de/fotos-armin-schuster-ist-drochehueueler-2019-der-narrenzunft-loerrach…Fotos: Armin Schuster ist Drochehüüler 2019 der Narrenzunft Lörrach
Die Lörracher Narrenzunft servierte bei ihrer Rotssuppe launische Beiträge der Zunftmeister und der Protektorin Monika Neuhöfer-Avdic sowie des Ratschörlis. Den Dochehüüler- Orden bekam MdB Armin...
badische-zeitung.de",,1,2
Armin Schuster,@armin_schuster,2019-03-04T18:35:20.000Z,"Für alle, die glaubt hän, dass des g’flunkert is, nai, es ging von de Drochehüüler-Verleihung im Lasser direkt nach Paris!",,1,2
Armin Schuster,@armin_schuster,2019-03-01T18:00:29.000Z,"Bin unsicher, welche Maskierung besser passt?!",5,1,4
Armin Schuster,@armin_schuster,2019-03-01T09:52:06.000Z,KfW-Förderung 2018 im Landkreis Lörrach: 119 Millionen Euro für 1.668 Projekte https://armin-schuster.de/v/alle-pressemeldungen/01-03-2019-kfw-f%C3%B6rderung-2018/…,,,1
Armin Schuster,@armin_schuster,2019-02-28T08:22:19.000Z,Endlich durfte ich die neuen Ranger kennen lernen #biosphaerengebiet #schwarzwald,,,3
Armin Schuster,@armin_schuster,2019-02-28T08:08:45.000Z,Ein Tag im Wahlkreis: 5 Termine rund um Schönau,1,,5
Armin Schuster,@armin_schuster,2019-02-27T07:04:31.000Z,"Dass eine Partei durch den Verfassungsschutz beobachtet wird ist ein extrem schwerwiegender Vorgang, den ich prinzipiell nicht gutheiße, leider hat die AfD aber alles dafür getan, dass die Entscheidung so... https://facebook.com/1798701700223293/posts/2113473878746072/…",8,2,3
Armin Schuster,@armin_schuster,2019-02-22T18:38:31.000Z,"Nein, der Untersuchungsausschuss im Bundestag will den abgeschobenen Terrorgefährder nicht erst nach den heutigen angeblichen...Half ihm bei der Flucht: Behörden wollen Amri-Helfer nun doch befragen
Bilal Ben Ammar war ein Vertrauter des Weihnachtsmarkt-Attentäters. Noch am Vorabend des Anschlags traf er Anis Amri. Nach FOCUS-Informationen half er Amri beim Entkommen vom Tatort – und wurde kurz...
focus.de",1,,1
Armin Schuster,@armin_schuster,2019-02-22T14:48:07.000Z,#Rheintalbahn: Südbadische MdBs blicken bei Lärmschutzgestaltung zwischen #Müllheim und #Auggen nach vorn: https://armin-schuster.de/v/alle-pressemeldungen/22-02-2019-l%C3%A4rmschutzgestaltung-zwischen-m%C3%BCllheim-und-auggen/…,1,,6
Armin Schuster,@armin_schuster,2019-02-22T14:33:01.000Z,"+++ Newsletter +++
Die nächste Ausgabe des ""Hauptstadt-Bulletin"" steht für Sie zum Download bereit. 
Eine ereignisreiche Sitzungswoche ist zu Ende, die im Zeichen von zwei wichtigen Entscheidungen stand: 

- Der... https://armin-schuster.de/berlin/hauptstadt-bulletin/…",,,1
Armin Schuster,@armin_schuster,2019-02-18T13:38:41.000Z,"Gespräch mit dem neuen Konzernbevollmächtigten der #DeutscheBahn AG für Baden-Württemberg Thorsten Krenz. Themen waren unter anderem #Rheintalbahn und Gefahrgutzüge auf der Rheintalschiene, #Elektrifizierung der #Hochrheinstrecke",,,5
Armin Schuster,@armin_schuster,2019-02-15T16:36:57.000Z,"++++ Newsletter ++++

Eine neue Version meines ""Hauptstadt-Bulletin"" steht auf meiner Homepage zum Download für Sie bereit. 

Die Themen der aktuellen Ausgabe:

- Kommentar zur Neuausrichtung der Union und SPD
-... https://armin-schuster.de/berlin/hauptstadt-bulletin/…",,1,3
Armin Schuster,@armin_schuster,2019-02-14T11:08:36.000Z,"#Lärm-Vollschutz für #Rheintalbahn ist abgesichert – Zahlenstreit um Zugzahlen beendet
https://armin-schuster.de/v/alle-pressemeldungen/14-02-2019-l%C3%A4rm-vollschutz-f%C3%BCr-rheintalbahn/…",,,2
Armin Schuster,@armin_schuster,2019-02-14T08:38:40.000Z,"Heute, am Valentinstag, bekam ich Post aus den USA: vom PPP-Jugendbotschafter David Lambelet https://armin-schuster.de/p/ppp/david-lambelet/…",,,1
Armin Schuster,@armin_schuster,2019-02-11T12:21:03.000Z,"Kurz bevor die Werkstattgespräche heute morgen losgingen, habe ich geduldig die Fragen von Phoenix-Reporter Gerd-Joachim von Fallois zu den Erwartungen an das Gespräch beantwortet.phoenix tagesgespräch mit Armin Schuster am 11.02.19
phoenix-Korrespondent Gerd-Joachim von Fallois spricht im phoenix tagesgespräch mit Armin Schuster (CDU, Obmann der CDU/CSU-Fraktion im Innenausschuss des De...
youtube.com",2,2,4
Armin Schuster,@armin_schuster,2019-02-05T13:15:47.000Z,"Aufruf zur Teilnahme: Wettbewerb sucht 10 Top-Projekte zu Bildung und Arbeit
Die Initiative „Deutschland – Land der Ideen“ und die Deutsche Bank suchen unter dem Motto
„digitalisieren. revolutionieren. motivieren. Ideen für Bildung und Arbeit in... http://land-der-ideen.de",,,1
Armin Schuster,@armin_schuster,2019-02-01T13:22:28.000Z,"I posted a new video to FacebookRede im Plenum des Deutschen Bundestages 01.02.2019
+++ Rede im Plenum - Deutschland braucht einen Nationalen Sicherheitsplan +++ Der Bundestag hat heute erstmals über einen Antrag der FDP beraten, der...
facebook.com",,,2
kurvecannstatt,@olafbentlage,2019-02-01T11:18:02.000Z,"Endlich eine lebendige Debatte zur Inneren #Sicherheit, die nicht um #AfD ging. Reformbedarf sehen auch #Union und #Grüne. Die #SPD fiel ab. #föderalismuskommission 
@bstrasser
 @KonstantinKuhle
 @IreneMihalic
 @KonstantinNotz
 @armin_schuster
 @Philipp_Amthor
 https://bit.ly/2TvMFAh",,4,8
Armin Schuster,@armin_schuster,2019-01-24T06:48:49.000Z,"Ganz starker Auftakt der Schüler Talkshow „nachgefragt“ vor vollem Haus am Kreisgymnasium Neuenburg. Hat nicht nur riesig Spaß gemacht, bin auch noch wirklich reich beschenkt worden. Eine Ehre hier eingeladen... https://facebook.com/1798701700223293/posts/2063515573741903/…",,1,7
Armin Schuster,@armin_schuster,2019-01-23T22:02:29.000Z,"Der grüne BaWü-Verkehrsminister Winfried Hermann erklärt gut 100 deutschen Lungenfachärzten in der ARD, dass sie bei der Frage, in welchem Maß Feinstaub und Stickoxid krank machen, keine Ahnung hätten, weil sie... https://facebook.com/1798701700223293/posts/2063075490452578/…",2,,7
Armin Schuster,@armin_schuster,2019-01-18T17:19:39.000Z,"Für 80% der Bundestagsabgeordneten sind die Maghreb-Staaten und Georgien sichere Herkunftsstaaten. Ein überwältigender Mehrheitsbeschluss heute, den die Grünen im Bundesrat blockieren wollen. Leider ist das... https://facebook.com/1798701700223293/posts/2055806714512789/…",1,4,9
Armin Schuster,@armin_schuster,2019-01-18T13:33:55.000Z,"Verbunden mit den besten Wünschen zum Neuen Jahr veröffentliche ich auch im Jahr 2019 den Newsletter ""Hauptstadt-Bulletin"" nach jeder Sitzungswoche im Deutschen Bundestag auf meiner Homepage unter:
https://armin-schuster.de/berlin/hauptstadt-bulletin/…",,,2
Armin Schuster,@armin_schuster,2019-01-18T08:27:09.000Z,"Armin Schuster bei Mario Singer - Malsburg-Marzell - Badische ZeitungMalsburg-Marzell: Armin Schuster bei Mario Singer
Besuch in Malsburg-Marzell.
badische-zeitung.de",,1,1
Armin Schuster,@armin_schuster,2019-01-16T09:31:56.000Z,"Antrittsbesuch bei Bürgermeister Mario Thomas Singer in Malsburg-Marzell
Im Mittelpunkt des Gesprächs stand der Austausch über aktuelle kommunalpolitische Projekte und über zukünftige Perspektiven. Diskutiert wurden unter anderem die Themen Tourismus und öffentlicher Nahverkehr",,,2
Armin Schuster,@armin_schuster,2019-01-11T15:39:29.000Z,Parlamentarisches Patenschafts-Programm (PPP): Besuch der amerikanischen Schülerinnen und Schülern mit ihren deutschen Gasteltern #ppp http://bundestag.de/ppp,,,1
Armin Schuster,@armin_schuster,2019-01-08T16:09:36.000Z,"Der 20-jährige Täter hat umfassend gestanden, Aufklärungshilfe geleistet und Reue gezeigt. Das BSI sollte prüfen, ob sie ihm nach Verbüßung einer möglichen Jugendstrafe nicht einen guten Job anbieten können!",63,105,668
Armin Schuster,@armin_schuster,2019-01-07T14:35:39.000Z,"In #Kontrovers #Deutschlandfunk ging es heute um die Frage nach einer schnelleren #Abschiebung von ausländischen #Straftätern vor dem Hintergrund der Übergriffe in #Amberg, #Freiburg und #Kandel Den Link zum Nachhören finden Sie auf meiner Homepage: https://armin-schuster.de/presse/funk-und-fernsehen/…",,2,2
Armin Schuster,@armin_schuster,2019-01-03T08:57:44.000Z,"Armin Schuster sprach heute Morgen im Deutschlandfunk mit Tobias Armbrüster kontrovers über die Konsequenzen aus Amberg und Bottrop/Essen. Er machte deutlich, dass nicht ausschließlich Amberg der Auslöser für die... https://armin-schuster.de/presse/funk-und-fernsehen/…",,,3
Armin Schuster,@armin_schuster,2018-12-21T11:56:24.000Z,"Es ist an der Zeit, langsam Ruhe einkehren zu lassen und die Weihnachtszeit zu genießen. Ich möchte mich, auch im Namen meines Teams, für Ihre Unterstützung herzlich bedanken und wünsche Ihnen fröhliche Weihnachtstage und einen guten Start ins neue Jahr!",2,3,31
Armin Schuster,@armin_schuster,2018-12-19T08:45:15.000Z,Besuch bei einem Weltmarktführer - mitten im Schwarzwald https://armin-schuster.de/v2/schuster-unterwegs/18-12-2018-zahoransky/…,,3,3
Armin Schuster,@armin_schuster,2018-12-19T08:43:13.000Z,"Ich bin immer wieder gerne bei 
@_ZAHORANSKY_
 in #TodtnauVDMA
@VDMAonline
 · Dec 18, 2018
„Es ist mittlerweile einfacher, einen Monteur nach Indien als nach Italien zu senden“ @_ZAHORANSKY_ Vorstand Ulrich Zahoransky beklagt Auswirkungen der #Entsenderichtlinie ggü. @armin_schuster https://bit.ly/2H33rQc",,,2
Armin Schuster,@armin_schuster,2018-12-14T14:11:06.000Z,Das letzte Hauptstadt-Bulletin dieses Jahres ist auf meiner Homepage abrufbar. In der ersten Sitzungswoche nach dem CDU-Bundesparteitag haben wir u.a. einen Gesetzesentwurf zur besseren medizinischen Versorgung... https://armin-schuster.de/berlin/hauptstadt-bulletin/…,,1,
Armin Schuster,@armin_schuster,2018-12-13T09:30:22.000Z,"Im ARD-Morgenmagazin habe ich ein gemeinsames Kriminalamt auf europäischer Ebene gefordert, um gefährliche Personen, wie den Attentäter vom Straßburger Weihnachtsmarkt, durch intensiven Datenaustausch und gemeinsamer Beobachtung frühzeitig aus dem... https://daserste.de/information/politik-weltgeschehen/morgenmagazin/videos/pl_ttnerschuster_gef_hrder_2012nl_-100.html…",6,7,35
Armin Schuster,@armin_schuster,2018-12-13T08:37:02.000Z,"Meine Entscheidung, in Hamburg AKK als Bundesvorsitzende der CDU zu wählen, erläutere ich  im Interview mit http://n-tv.de.Der ""Hardliner"", der AKK wählte: ""Mit Merz wäre das Glück kaum auszuhalten""
Der Bundestagsabgeordnete Armin Schuster gilt manchen als konservativer Hardliner. In Hamburg hat er trotzdem AKK gewählt - beziehungsweise genau deswegen. Dass Merz die AfD halbiert hätte, glaubt er...
n-tv.de",5,4,7
Armin Schuster,@armin_schuster,2018-12-07T13:26:13.000Z,"Bin seit vielen Jahren Merz-Anhänger, aber ich werde AKK wählen. 
Sie hat es sich innerparteilich redlich verdient, sie ist den Menschen näher und -  sie wird Wahlen gewinnen! Das ist für das Land, für  die Union und für mich das entscheidende Kriterium.",62,76,242
Armin Schuster,@armin_schuster,2018-12-06T15:10:14.000Z,"Heute Abend wird auf dem Radiosender NDR Info eine Spezialsendung ausgestrahlt, mit dem Thema ""Was folgt auf Angela Merkel?"". Zu dieser Frage haben die Redakteure unter anderem auch mich interviewt. 
Den Beitrag können Sie natürlich auch in der...NDR Info Hintergrund
Der NDR Info Hintergrund sendet von Montag bis Donnerstag um 20.35 Uhr 15- bis 25-minütige Features und Reportagen zu Politik und Zeitgeschehen. Sonntags um 20.15 Uhr.
ndr.de",,,3
Armin Schuster,@armin_schuster,2018-12-06T10:23:39.000Z,"Wer soll auf Angela Merkel folgen?
Spannende Diskussionen in Steinen: Auf Einladung des Kreisverbandes Lörrach trafen sich die Mitglieder zum offenen Meinungsaustausch. Als Delegierter ist es für mich wichtig, die Stimmung der Mitglieder nach Hamburg mitnehmen zu können.",1,,6
Armin Schuster,@armin_schuster,2018-12-05T15:44:25.000Z,Neues Blockheizkraftwerk in der Grunschule Salzert in Betrieb genommen,,,2
Armin Schuster,@armin_schuster,2018-11-30T15:14:59.000Z,"Auf meiner Homepage steht zum Ende einer ereignisreichen Woche das ""Hauptstadt-Bulletin"" wieder für Sie zum Download bereit. 
Dieses Mal geht es um im Newsletter um die Debatte um die 5G-Technologie, Organspende und... https://armin-schuster.de/berlin/hauptstadt-bulletin/…",,,5
Armin Schuster,@armin_schuster,2018-11-27T13:44:27.000Z,"Fristverlängerung: Förderung von Sanierung kommunaler Einrichtungen 2018
Die Frist für die Einreichungen von Projektskizzen wird um das Zeitfenster 23.11.2018 bis 19.12.2018 erweitert. Kommunen, die bereits eine Projektskizze eingereicht... http://sport-jugend-kultur.de",,1,1
Armin Schuster,@armin_schuster,2018-11-27T13:22:28.000Z,"Ich begrüße diese Entscheidung des französischen Präsidenten. Aus Sicht der betroffenen Bürgerinnen und Bürger am Oberrhein ein hoffnungsvolles Signal!Macron entscheidet: Elsass-Atomkraftwerk Fessenheim wird 2020 geschlossen
Es ist das älteste französische AKW und steht direkt an der deutschen Grenze: Fessenheim hat schon oft für Streit in der Region gesorgt. Nun soll der Reaktor endgültig vom Netz gehen.
faz.net",1,1,1
Armin Schuster,@armin_schuster,2018-11-21T08:37:47.000Z,"""Wollen Familienleben erfahrbar machen"" - Sulzburg - Badische ZeitungSulzburg: ""Wollen Familienleben erfahrbar machen""
SOS-Kinderdorf Schwarzwald in Sulzburg bekommt eine Spende vom Familientag von Armin Schuster in Adelhausen.
badische-zeitung.de",,,1
Armin Schuster,@armin_schuster,2018-11-21T07:45:29.000Z,"Erst jetzt gilt's wirklich: Asylbewerber dürfen über den Badischen Bahnhof reisen
https://armin-schuster.de/v/alle-pressemeldungen/19-10-2018-badischer-bahnhof/…",1,1,
Armin Schuster,@armin_schuster,2018-11-13T11:04:37.000Z,"Die Koalition beweist mit dem Bundeshaushalt 2019 einmal mehr, dass ihre Performance - entgegen dem öffentlichen Eindruck - stimmt. Wir setzen damit ein starkes Zeichen für die innere Sicherheit. Hier können Sie die Details nachlesen. https://armin-schuster.de/v2/schuster-unterwegs/13-11-2018-haushalt-2019/…",10,7,29
Armin Schuster,@armin_schuster,2018-11-12T11:21:08.000Z,Scheckübergabe: #SOSKinderdorf Schwarzwald in #Sulzburg. Gemeinsam mit dem Förderverein TuS #Adelhausen veranstalte ich jedes Jahr einen #Familiensonntag. Dieses Jahr betrug der Erlös des #Familiensonntags 1.770 Euro,,,
Armin Schuster,@armin_schuster,2018-11-09T09:16:23.000Z,Zur Erinnerung: Heute Abend findet unser 1. Heimat- und Kultur-Talk statt. Eine Co-Produktion mit dem Theater Tempus fugit! https://facebook.com/armin.schusterMdB/posts/1955486717878123…,,,
Armin Schuster,@armin_schuster,2018-11-09T09:13:39.000Z,"Bundestagsabgeordneter Armin Schuster über Verständnis von Heimat - Lörrach - Badische ZeitungLörrach: Bundestagsabgeordneter Armin Schuster über Verständnis von...
Im Interview mit Dora Schöls spricht der Bundestagsabgeordnete Armin Schuster (CDU) über Chancen und Gefahren von Kultur und Heimat.
badische-zeitung.de",,,2
Armin Schuster,@armin_schuster,2018-11-04T07:13:07.000Z,"""Dürfen wir nicht stolz auf Deutschland sein?"" - Lörrach - Badische ZeitungLörrach: ""Dürfen wir nicht stolz auf Deutschland sein?""
Armin Schuster spricht am Freitag in Lörrach über Heimat – und vorab im Interview.
badische-zeitung.de",3,1,7
Armin Schuster,@armin_schuster,2018-10-30T15:48:41.000Z,"Die Große Koalition arbeitet bereits seit sechs Monaten zusammen. Auch wenn in der Öffentlichkeit der Eindruck entstanden ist, dass sich CDU, CSU und SPD in ständigen Streitereien zerreiben... https://armin-schuster.de/v2/schuster-unterwegs/30-10-2018-faktenblatt-cducsu/…",8,8,24
Armin Schuster,@armin_schuster,2018-10-29T11:46:38.000Z,Mein Statement zur Entscheidung von Angela #Merkel finden Sie auf meiner Facebook-Seite: https://facebook.com/armin.schusterMdB/…,,1,2
Armin Schuster,@armin_schuster,2018-10-29T10:20:51.000Z,"Das ist eine in jeder Hinsicht richtige, konsequente und gute Entscheidung von Angela Merkel. Es stärkt sowohl den längst begonnen Erneuerungsprozess der CDU als...Rückzug auf Raten: Merkel: „Das ist ein Wagnis“
Schonungslos analysiert die Bundeskanzlerin die desolate Lage der Union. Nach der „Zäsur“ in Hessen soll „alles auf den Prüfstand“. Sie will ihr Amt als CDU-Vorsitzende im Dezember abgeben. Und in...
faz.net",3,2,5
Armin Schuster,@armin_schuster,2018-10-24T06:57:14.000Z,"Unterstützung für die Sportstiftung!!Weil am Rhein: Sportstiftung Südbaden erhält Unterstützung von...
Der Weiler Gartenbau-Unternehmer will finanziell helfen und im Vorstand mitarbeiten / Ambitioniertes Sporttreiben hat in der Familie Eise Tradition.
badische-zeitung.de",,,1
Armin Schuster,@armin_schuster,2018-10-23T13:07:58.000Z,"Politik: Sicherheitspolitiker Schuster fordert Ausweitung der Schleierfahndung im GrenzgebietPolitik: Sicherheitspolitiker Schuster fordert Ausweitung der Schleierfahndung im Grenzgebiet
Die sogenannte Schleierfahndung soll die grenzüberschreitende Kriminalität eindämmen. Der Erfolg an der Schweizer Grenze ist längst messbar.
suedkurier.de",3,6,24
Armin Schuster,@armin_schuster,2018-10-20T15:11:51.000Z,"Hochrangiges Treffen mit der Planungsgesellschaft DEGES GmbH im Bundesministerium für Verkehr und Digitale Infrastruktur (BMVI):
Ziel des Gesprächs war der Austausch über den Stand der... https://armin-schuster.de/v/alle-pressemeldungen/18-10-2018-treffen-mit-deges/…",2,2,4
Armin Schuster,@armin_schuster,2018-10-19T18:00:14.000Z,"Wie gewohnt, haben Sie die Möglichkeit, meinen Newsletter  ""Hauptstadt-Bulletin"" auf meiner Homepage zum Ende der Sitzungswoche im  Deutschen Bundestag zu lesen:   https://armin-schuster.de/berlin/hauptstadt-bulletin/…",,,1
Armin Schuster,@armin_schuster,2018-10-19T07:59:03.000Z,"Bundesprogramm „ProKindertagespflege“
Ab sofort läuft das Interessenbekundungsverfahren zum neuen Bundesprogramm „ProKindertagespflege: Wo Bildung für die Kleinsten beginnt“. Mit dem Bundesprogramm fördert das Bundesministerium...ProKindertagespflege - Frühe Chancen
Mit dem Bundesprogramm 'Kindertagespflege: Weil die Kleinsten große Nähe brauchen' fördert das Bundesfamilienministerium die Qualitätsentwicklung in der Kindertagespflege.
prokindertagespflege.fruehe-chancen.de",,2,2
Armin Schuster,@armin_schuster,2018-10-18T14:18:53.000Z,"Heute Morgen im Interview mit dem ARD-Morgenmagazin ging es um schnellere Abschiebung von kriminellen Asylbewerbern. 
""Ich würde mir wünschen,... https://daserste.de/information/politik-weltgeschehen/morgenmagazin/videos/mini_maz_sicherheit_armin_schuster_2510nl_-100.html…",8,10,28
